id;name;geoid;geoname;value;datetime
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;195.12;2024-01-05T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;193;2024-01-05T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.82;2024-01-05T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;101.88;2024-01-06T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;94.49;2024-01-06T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;95.25;2024-01-06T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;93.97;2024-01-06T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;71.41;2024-01-06T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;71.42;2024-01-06T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;78.68;2024-01-06T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;94.46;2024-01-06T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;92.9;2024-01-06T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;93.4;2024-01-06T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;62.84;2024-01-06T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;36.38;2024-01-06T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;34.12;2024-01-06T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;33.82;2024-01-06T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;34.17;2024-01-06T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;39.71;2024-01-06T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;66.11;2024-01-06T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;112.89;2024-01-06T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.9;2024-01-06T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;141.47;2024-01-06T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;139.83;2024-01-06T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;136.26;2024-01-06T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;135.58;2024-01-06T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.12;2024-01-06T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.61;2024-01-07T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;130.78;2024-01-07T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;129.5;2024-01-07T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;126.99;2024-01-07T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;125.79;2024-01-07T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;125.68;2024-01-07T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;127.93;2024-01-07T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.26;2024-01-07T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;131.4;2024-01-07T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.47;2024-01-07T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;100.36;2024-01-07T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;92.25;2024-01-07T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;85.61;2024-01-07T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;86.8;2024-01-07T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;84.64;2024-01-07T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;81.26;2024-01-07T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;100.59;2024-01-07T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;135.91;2024-01-07T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;149.84;2024-01-07T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;148.19;2024-01-07T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;142.91;2024-01-07T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;138.23;2024-01-07T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;133.79;2024-01-07T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;126.28;2024-01-07T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;130.53;2024-01-08T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.24;2024-01-08T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;126.22;2024-01-08T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;123.32;2024-01-08T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;122.81;2024-01-08T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;126.14;2024-01-08T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;137.54;2024-01-08T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;152.44;2024-01-08T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;184.99;2024-01-08T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;179.14;2024-01-08T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;170.31;2024-01-08T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;211.72;2024-01-08T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;202.53;2024-01-08T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;200.75;2024-01-08T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;209;2024-01-08T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;168.75;2024-01-08T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;177.66;2024-01-08T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;189.17;2024-01-08T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;194.06;2024-01-08T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;245.37;2024-01-08T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;249.46;2024-01-08T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;245.05;2024-01-08T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;230.25;2024-01-08T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;171.32;2024-01-08T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;135.73;2024-01-09T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;138.38;2024-01-09T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;137.24;2024-01-09T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;136.85;2024-01-09T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.99;2024-01-09T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;135.02;2024-01-09T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;140.78;2024-01-09T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;144.16;2024-01-09T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;185.68;2024-01-09T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;181.92;2024-01-09T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;167.86;2024-01-09T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;214.7;2024-01-09T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;213.66;2024-01-09T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;212.79;2024-01-09T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;213.91;2024-01-09T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;173.85;2024-01-09T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;186.15;2024-01-09T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;203.04;2024-01-09T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;202.11;2024-01-09T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;255.27;2024-01-09T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;266.36;2024-01-09T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;244.9;2024-01-09T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;223.44;2024-01-09T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;166.2;2024-01-09T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;129.7;2024-01-10T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.02;2024-01-10T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;125.13;2024-01-10T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;122.57;2024-01-10T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;121.35;2024-01-10T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;122.32;2024-01-10T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;132.97;2024-01-10T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;140.92;2024-01-10T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;186.1;2024-01-10T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;184.83;2024-01-10T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;163.92;2024-01-10T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;210.89;2024-01-10T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;206.88;2024-01-10T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;204.57;2024-01-10T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;200.42;2024-01-10T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;150.9;2024-01-10T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;156.78;2024-01-10T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;162.39;2024-01-10T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;172.44;2024-01-10T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;235.88;2024-01-10T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;234.48;2024-01-10T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;219.64;2024-01-10T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;213;2024-01-10T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;151.47;2024-01-10T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;129.37;2024-01-11T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;123.81;2024-01-11T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;119.94;2024-01-11T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;116.64;2024-01-11T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;116.14;2024-01-11T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;117.36;2024-01-11T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;123.3;2024-01-11T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;140.06;2024-01-11T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;178.36;2024-01-11T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;172.71;2024-01-11T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;156.56;2024-01-11T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;193.19;2024-01-11T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;190.54;2024-01-11T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;188.24;2024-01-11T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;189.38;2024-01-11T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;141.71;2024-01-11T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;158.2;2024-01-11T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;184.9;2024-01-11T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;196.39;2024-01-11T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;251.23;2024-01-11T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;234.02;2024-01-11T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;222.51;2024-01-11T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;213.34;2024-01-11T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;153.63;2024-01-11T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;126.02;2024-01-12T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;123.68;2024-01-12T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;122.62;2024-01-12T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;119.17;2024-01-12T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;119.26;2024-01-12T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;120.82;2024-01-12T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;126.13;2024-01-12T06:00:00+01:00
